71.330000	0.000000	-4.456000	0.000000	0.122500	
71.340000	0.000000	-4.456000	0.000000	0.122500	
71.350000	0.000000	-4.456000	0.000000	0.122500	
71.360000	0.000000	-4.456000	0.000000	0.122500	
71.370000	0.000000	-4.456000	0.000000	0.122500	
71.380000	0.000000	-4.456000	0.000000	0.122500	
71.390000	0.000000	-4.456000	0.000000	0.122500	
71.400000	0.000000	-4.456000	0.000000	0.122500	
71.410000	0.000000	-4.456000	0.000000	0.122500	
71.420000	0.000000	-4.456000	0.000000	0.122500	
71.430000	0.000000	-4.456000	0.000000	0.122500	
71.440000	0.000000	-4.456000	0.000000	0.122500	
71.450000	0.000000	-4.456000	0.000000	0.122500	
71.460000	0.000000	-4.456000	0.000000	0.122500	
71.470000	0.000000	-4.456000	0.000000	0.122500	
71.480000	0.000000	-4.456000	0.000000	0.122500	
71.490000	0.000000	-4.456000	0.000000	0.122500	
71.500000	0.000000	-4.456000	0.000000	0.122500	
71.510000	0.000000	-4.456000	0.000000	0.122500	
71.520000	0.000000	-4.456000	0.000000	0.122500	
71.530000	0.000000	-4.456000	0.000000	0.122500	
71.540000	0.000000	-4.456000	0.000000	0.122500	
71.550000	0.000000	-4.456000	0.000000	0.122500	
71.560000	0.000000	-4.456000	0.000000	0.122500	
71.570000	0.000000	-4.456000	0.000000	0.122500	
71.580000	0.000000	-4.456000	0.000000	0.122500	
71.590000	0.000000	-4.456000	0.000000	0.122500	
71.600000	0.000000	-4.456000	0.000000	0.122500	
71.610000	0.000000	-4.456000	0.000000	0.122500	
71.620000	0.000000	-4.456000	0.000000	0.122500	
71.630000	0.000000	-4.456000	0.000000	0.122500	
71.640000	0.000000	-4.456000	0.000000	0.122500	
71.650000	0.000000	-4.456000	0.000000	0.122500	
71.660000	0.000000	-4.456000	0.000000	0.122500	
71.670000	0.000000	-4.456000	0.000000	0.122500	
71.680000	0.000000	-4.456000	0.000000	0.122500	
71.690000	0.000000	-4.456000	0.000000	0.122500	
71.700000	0.000000	-4.456000	0.000000	0.122500	
71.710000	0.000000	-4.456000	0.000000	0.122500	
71.720000	0.000000	-4.456000	0.000000	0.122500	
71.730000	0.000000	-4.456000	0.000000	0.122500	
71.740000	0.000000	-4.456000	0.000000	0.122500	
71.750000	0.000000	-4.456000	0.000000	0.122500	
71.760000	0.000000	-4.456000	0.000000	0.122500	
71.770000	0.000000	-4.456000	0.000000	0.122500	
71.780000	0.000000	-4.456000	0.000000	0.122500	
71.790000	0.000000	-4.456000	0.000000	0.122500	
71.800000	0.000000	-4.456000	0.000000	0.122500	
71.810000	0.000000	-4.456000	0.000000	0.122500	
71.820000	0.000000	-4.456000	0.000000	0.122500	
71.830000	0.000000	-4.456000	0.000000	0.122500	
71.840000	0.000000	-4.456000	0.000000	0.122500	
71.850000	0.000000	-4.456000	0.000000	0.122500	
71.860000	0.000000	-4.456000	0.000000	0.122500	
71.870000	0.000000	-4.456000	0.000000	0.122500	
71.880000	0.000000	-4.456000	0.000000	0.122500	
71.890000	0.000000	-4.456000	0.000000	0.122500	
71.900000	0.000000	-4.456000	0.000000	0.122500	
71.910000	0.000000	-4.456000	0.000000	0.122500	
71.920000	0.000000	-4.456000	0.000000	0.122500	
71.930000	0.000000	-4.456000	0.000000	0.122500	
71.940000	0.000000	-4.456000	0.000000	0.122500	
71.950000	0.000000	-4.456000	0.000000	0.122500	
71.960000	0.000000	-4.456000	0.000000	0.122500	
71.970000	0.000000	-4.456000	0.000000	0.122500	
71.980000	0.000000	-4.456000	0.000000	0.122500	
71.990000	0.000000	-4.456000	0.000000	0.122500	
72.000000	0.000000	-4.456000	0.000000	0.122500	
72.010000	0.000000	-4.456000	0.000000	0.122500	
72.020000	0.000000	-4.456000	0.000000	0.122500	
72.030000	0.000000	-4.456000	0.000000	0.122500	
72.040000	0.000000	-4.456000	0.000000	0.122500	
72.050000	0.000000	-4.456000	0.000000	0.122500	
72.060000	0.000000	-4.456000	0.000000	0.122500	
72.070000	0.000000	-4.456000	0.000000	0.122500	
72.080000	0.000000	-4.456000	0.000000	0.122500	
72.090000	0.000000	-4.456000	0.000000	0.122500	
72.100000	0.000000	-4.456000	0.000000	0.122500	
72.110000	0.000000	-4.456000	0.000000	0.122500	
72.120000	0.000000	-4.456000	0.000000	0.122500	
72.130000	0.000000	-4.456000	0.000000	0.122500	
72.140000	0.000000	-4.456000	0.000000	0.122500	
72.150000	0.000000	-4.456000	0.000000	0.122500	
72.160000	0.000000	-4.456000	0.000000	0.122500	
72.170000	0.000000	-4.456000	0.000000	0.122500	
72.180000	0.000000	-4.456000	0.000000	0.122500	
72.190000	0.000000	-4.456000	0.000000	0.122500	
72.200000	0.000000	-4.456000	0.000000	0.122500	
72.210000	0.000000	-4.456000	0.000000	0.122500	
72.220000	0.000000	-4.456000	0.000000	0.122500	
72.230000	0.000000	-4.456000	0.000000	0.122500	
72.240000	0.000000	-4.456000	0.000000	0.122500	
72.250000	0.000000	-4.456000	0.000000	0.122500	
72.260000	0.000000	-4.456000	0.000000	0.122500	
72.270000	0.000000	-4.456000	0.000000	0.122500	
72.280000	0.000000	-4.456000	0.000000	0.122500	
72.290000	0.000000	-4.456000	0.000000	0.122500	
72.300000	0.000000	-4.456000	0.000000	0.122500	
72.310000	0.000000	-4.456000	0.000000	0.122500	
72.320000	0.000000	-4.456000	0.000000	0.122500	
72.330000	0.000000	-4.456000	0.000000	0.122500	
72.340000	0.000000	-4.456000	0.000000	0.122500	
72.350000	0.000000	-4.456000	0.000000	0.122500	
72.360000	0.000000	-4.456000	0.000000	0.122500	
72.370000	0.000000	-4.456000	0.000000	0.122500	
72.380000	0.000000	-4.456000	0.000000	0.122500	
72.390000	0.000000	-4.456000	0.000000	0.122500	
72.400000	0.000000	-4.456000	0.000000	0.122500	
72.410000	0.000000	-4.456000	0.000000	0.122500	
72.420000	0.000000	-4.456000	0.000000	0.122500	
72.430000	0.000000	-4.456000	0.000000	0.122500	
72.440000	0.000000	-4.456000	0.000000	0.122500	
72.450000	0.000000	-4.456000	0.000000	0.122500	
72.460000	0.000000	-4.456000	0.000000	0.122500	
72.470000	0.000000	-4.456000	0.000000	0.122500	
72.480000	0.000000	-4.456000	0.000000	0.122500	
72.490000	0.000000	-4.456000	0.000000	0.122500	
72.500000	0.000000	-4.456000	0.000000	0.122500	
72.510000	0.000000	-4.456000	0.000000	0.122500	
72.520000	0.000000	-4.456000	0.000000	0.122500	
72.530000	0.000000	-4.456000	0.000000	0.122500	
72.540000	0.000000	-4.456000	0.000000	0.122500	
72.550000	0.000000	-4.456000	0.000000	0.122500	
72.560000	0.000000	-4.456000	0.000000	0.122500	
72.570000	0.000000	-4.456000	0.000000	0.122500	
72.580000	0.000000	-4.456000	0.000000	0.122500	
72.590000	0.000000	-4.456000	0.000000	0.122500	
72.600000	0.000000	-4.456000	0.000000	0.122500	
72.610000	0.000000	-4.456000	0.000000	0.122500	
72.620000	0.000000	-4.456000	0.000000	0.122500	
72.630000	0.000000	-4.456000	0.000000	0.122500	
72.640000	0.000000	-4.456000	0.000000	0.122500	
72.650000	0.000000	-4.456000	0.000000	0.122500	
72.660000	0.000000	-4.456000	0.000000	0.122500	
72.670000	0.000000	-4.456000	0.000000	0.122500	
72.680000	0.000000	-4.456000	0.000000	0.122500	
72.690000	0.000000	-4.456000	0.000000	0.122500	
72.700000	0.000000	-4.456000	0.000000	0.122500	
72.710000	0.000000	-4.456000	0.000000	0.122500	
72.720000	0.000000	-4.456000	0.000000	0.122500	
72.730000	0.000000	-4.456000	0.000000	0.122500	
72.740000	0.000000	-4.456000	0.000000	0.122500	
72.750000	0.000000	-4.456000	0.000000	0.122500	
72.760000	0.000000	-4.456000	0.000000	0.122500	
72.770000	0.000000	-4.456000	0.000000	0.122500	
72.780000	0.000000	-4.456000	0.000000	0.122500	
72.790000	0.000000	-4.456000	0.000000	0.122500	
72.800000	0.000000	-4.456000	0.000000	0.122500	
72.810000	0.000000	-4.456000	0.000000	0.122500	
72.820000	0.000000	-4.456000	0.000000	0.122500	
72.830000	0.000000	-4.456000	0.000000	0.122500	
72.840000	0.000000	-4.456000	0.000000	0.122500	
72.850000	0.000000	-4.456000	0.000000	0.122500	
72.860000	0.000000	-4.456000	0.000000	0.122500	
72.870000	0.000000	-4.456000	0.000000	0.122500	
72.880000	0.000000	-4.456000	0.000000	0.122500	
72.890000	0.000000	-4.456000	0.000000	0.122500	
72.900000	0.000000	-4.456000	0.000000	0.122500	
72.910000	0.000000	-4.456000	0.000000	0.122500	
72.920000	0.000000	-4.456000	0.000000	0.122500	
72.930000	0.000000	-4.456000	0.000000	0.122500	
72.940000	0.000000	-4.456000	0.000000	0.122500	
72.950000	0.000000	-4.456000	0.000000	0.122500	
72.960000	0.000000	-4.456000	0.000000	0.122500	
72.970000	0.000000	-4.456000	0.000000	0.122500	
72.980000	0.000000	-4.456000	0.000000	0.122500	
72.990000	0.000000	-4.456000	0.000000	0.122500	
73.000000	0.000000	-4.456000	0.000000	0.122500	
73.010000	0.000000	-4.456000	0.000000	0.122500	
73.020000	0.000000	-4.456000	0.000000	0.122500	
73.030000	0.000000	-4.456000	0.000000	0.122500	
73.040000	0.000000	-4.456000	0.000000	0.122500	
73.050000	0.000000	-4.456000	0.000000	0.122500	
73.060000	0.000000	-4.456000	0.000000	0.122500	
73.070000	0.000000	-4.456000	0.000000	0.122500	
73.080000	0.000000	-4.456000	0.000000	0.122500	
73.090000	0.000000	-4.456000	0.000000	0.122500	
73.100000	0.000000	-4.456000	0.000000	0.122500	
73.110000	0.000000	-4.456000	0.000000	0.122500	
73.120000	0.000000	-4.456000	0.000000	0.122500	
73.130000	0.000000	-4.456000	0.000000	0.122500	
73.140000	0.000000	-4.456000	0.000000	0.122500	
73.150000	0.000000	-4.456000	0.000000	0.122500	
73.160000	0.000000	-4.456000	0.000000	0.122500	
73.170000	0.000000	-4.456000	0.000000	0.122500	
73.180000	0.000000	-4.456000	0.000000	0.122500	
73.190000	0.000000	-4.456000	0.000000	0.122500	
73.200000	0.000000	-4.456000	0.000000	0.122500	
73.210000	0.000000	-4.456000	0.000000	0.122500	
73.220000	0.000000	-4.456000	0.000000	0.122500	
73.230000	0.000000	-4.456000	0.000000	0.122500	
73.240000	0.000000	-4.456000	0.000000	0.122500	
73.250000	0.000000	-4.456000	0.000000	0.122500	
73.260000	0.000000	-4.456000	0.000000	0.122500	
73.270000	0.000000	-4.456000	0.000000	0.122500	
73.280000	0.000000	-4.456000	0.000000	0.122500	
73.290000	0.000000	-4.456000	0.000000	0.122500	
73.300000	0.000000	-4.456000	0.000000	0.122500	
73.310000	0.000000	-4.456000	0.000000	0.122500	
73.320000	0.000000	-4.456000	0.000000	0.122500	
73.330000	0.000000	-4.456000	0.000000	0.122500	
73.340000	0.000000	-4.456000	0.000000	0.122500	
73.350000	0.000000	-4.456000	0.000000	0.122500	
73.360000	0.000000	-4.456000	0.000000	0.122500	
73.370000	0.000000	-4.456000	0.000000	0.122500	
73.380000	0.000000	-4.456000	0.000000	0.122500	
73.390000	0.000000	-4.456000	0.000000	0.122500	
73.400000	0.000000	-4.456000	0.000000	0.122500	
73.410000	0.000000	-4.456000	0.000000	0.122500	
73.420000	0.000000	-4.456000	0.000000	0.122500	
73.430000	0.000000	-4.456000	0.000000	0.122500	
73.440000	0.000000	-4.456000	0.000000	0.122500	
73.450000	0.000000	-4.456000	0.000000	0.122500	
73.460000	0.000000	-4.456000	0.000000	0.122500	
73.470000	0.000000	-4.456000	0.000000	0.122500	
73.480000	0.000000	-4.456000	0.000000	0.122500	
73.490000	0.000000	-4.456000	0.000000	0.122500	
73.500000	0.000000	-4.456000	0.000000	0.122500	
73.510000	0.000000	-4.456000	0.000000	0.122500	
73.520000	0.000000	-4.456000	0.000000	0.122500	
73.530000	0.000000	-4.456000	0.000000	0.122500	
73.540000	0.000000	-4.456000	0.000000	0.122500	
73.550000	0.000000	-4.456000	0.000000	0.122500	
73.560000	0.000000	-4.456000	0.000000	0.122500	
73.570000	0.000000	-4.456000	0.000000	0.122500	
73.580000	0.000000	-4.456000	0.000000	0.122500	
73.590000	0.000000	-4.456000	0.000000	0.122500	
73.600000	0.000000	-4.456000	0.000000	0.122500	
73.610000	0.000000	-4.456000	0.000000	0.122500	
73.620000	0.000000	-4.456000	0.000000	0.122500	
73.630000	0.000000	-4.456000	0.000000	0.122500	
73.640000	0.000000	-4.456000	0.000000	0.122500	
73.650000	0.000000	-4.456000	0.000000	0.122500	
73.660000	0.000000	-4.456000	0.000000	0.122500	
73.670000	0.000000	-4.456000	0.000000	0.122500	
73.680000	0.000000	-4.456000	0.000000	0.122500	
73.690000	0.000000	-4.456000	0.000000	0.122500	
73.700000	0.000000	-4.456000	0.000000	0.122500	
73.710000	0.000000	-4.456000	0.000000	0.122500	
73.720000	0.000000	-4.456000	0.000000	0.122500	
73.730000	0.000000	-4.456000	0.000000	0.122500	
73.740000	0.000000	-4.456000	0.000000	0.122500	
73.750000	0.000000	-4.456000	0.000000	0.122500	
73.760000	0.000000	-4.456000	0.000000	0.122500	
73.770000	0.000000	-4.456000	0.000000	0.122500	
73.780000	0.000000	-4.456000	0.000000	0.122500	
73.790000	0.000000	-4.456000	0.000000	0.122500	
73.800000	0.000000	-4.456000	0.000000	0.122500	
73.810000	0.000000	-4.456000	0.000000	0.122500	
73.820000	0.000000	-4.456000	0.000000	0.122500	
73.830000	0.000000	-4.456000	0.000000	0.122500	
73.840000	0.000000	-4.456000	0.000000	0.122500	
73.850000	0.000000	-4.456000	0.000000	0.122500	
73.860000	0.000000	-4.456000	0.000000	0.122500	
73.870000	0.000000	-4.456000	0.000000	0.122500	
73.880000	0.000000	-4.456000	0.000000	0.122500	
73.890000	0.000000	-4.456000	0.000000	0.122500	
73.900000	0.000000	-4.456000	0.000000	0.122500	
73.910000	0.000000	-4.456000	0.000000	0.122500	
73.920000	0.000000	-4.456000	0.000000	0.122500	
73.930000	0.000000	-4.456000	0.000000	0.122500	
73.940000	0.000000	-4.456000	0.000000	0.122500	
73.950000	0.000000	-4.456000	0.000000	0.122500	
73.960000	0.000000	-4.456000	0.000000	0.122500	
73.970000	0.000000	-4.456000	0.000000	0.122500	
73.980000	0.000000	-4.456000	0.000000	0.122500	
73.990000	0.000000	-4.456000	0.000000	0.122500	
74.000000	0.000000	-4.456000	0.000000	0.122500	
74.010000	0.000000	-4.456000	0.000000	0.122500	
74.020000	0.000000	-4.456000	0.000000	0.122500	
74.030000	0.000000	-4.456000	0.000000	0.122500	
74.040000	0.000000	-4.456000	0.000000	0.122500	
74.050000	0.000000	-4.456000	0.000000	0.122500	
74.060000	0.000000	-4.456000	0.000000	0.122500	
74.070000	0.000000	-4.456000	0.000000	0.122500	
74.080000	0.000000	-4.456000	0.000000	0.122500	
74.090000	0.000000	-4.456000	0.000000	0.122500	
74.100000	0.000000	-4.456000	0.000000	0.122500	
74.110000	0.000000	-4.456000	0.000000	0.122500	
74.120000	0.000000	-4.456000	0.000000	0.122500	
74.130000	0.000000	-4.456000	0.000000	0.122500	
74.140000	0.000000	-4.456000	0.000000	0.122500	
74.150000	0.000000	-4.456000	0.000000	0.122500	
74.160000	0.000000	-4.456000	0.000000	0.122500	
74.170000	0.000000	-4.456000	0.000000	0.122500	
74.180000	0.000000	-4.456000	0.000000	0.122500	
74.190000	0.000000	-4.456000	0.000000	0.122500	
74.200000	0.000000	-4.456000	0.000000	0.122500	
74.210000	0.000000	-4.456000	0.000000	0.122500	
74.220000	0.000000	-4.456000	0.000000	0.122500	
74.230000	0.000000	-4.456000	0.000000	0.122500	
74.240000	0.000000	-4.456000	0.000000	0.122500	
74.250000	0.000000	-4.456000	0.000000	0.122500	
74.260000	0.000000	-4.456000	0.000000	0.122500	
74.270000	0.000000	-4.456000	0.000000	0.122500	
74.280000	0.000000	-4.456000	0.000000	0.122500	
74.290000	0.000000	-4.456000	0.000000	0.122500	
74.300000	0.000000	-4.456000	0.000000	0.122500	
74.310000	0.000000	-4.456000	0.000000	0.122500	
74.320000	0.000000	-4.456000	0.000000	0.122500	
74.330000	0.000000	-4.456000	0.000000	0.122500	
74.340000	0.000000	-4.456000	0.000000	0.122500	
74.350000	0.000000	-4.456000	0.000000	0.122500	
74.360000	0.000000	-4.456000	0.000000	0.122500	
74.370000	0.000000	-4.456000	0.000000	0.122500	
74.380000	0.000000	-4.456000	0.000000	0.122500	
74.390000	0.000000	-4.456000	0.000000	0.122500	
74.400000	0.000000	-4.456000	0.000000	0.122500	
74.410000	0.000000	-4.456000	0.000000	0.122500	
74.420000	0.000000	-4.456000	0.000000	0.122500	
74.430000	0.000000	-4.456000	0.000000	0.122500	
74.440000	0.000000	-4.456000	0.000000	0.122500	
74.450000	0.000000	-4.456000	0.000000	0.122500	
74.460000	0.000000	-4.456000	0.000000	0.122500	
74.470000	0.000000	-4.456000	0.000000	0.122500	
74.480000	0.000000	-4.456000	0.000000	0.122500	
74.490000	0.000000	-4.456000	0.000000	0.122500	
74.500000	0.000000	-4.456000	0.000000	0.122500	
74.510000	0.000000	-4.456000	0.000000	0.122500	
74.520000	0.000000	-4.456000	0.000000	0.122500	
74.530000	0.000000	-4.456000	0.000000	0.122500	
74.540000	0.000000	-4.456000	0.000000	0.122500	
74.550000	0.000000	-4.456000	0.000000	0.122500	
74.560000	0.000000	-4.456000	0.000000	0.122500	
74.570000	0.000000	-4.456000	0.000000	0.122500	
74.580000	0.000000	-4.456000	0.000000	0.122500	
74.590000	0.000000	-4.456000	0.000000	0.122500	
74.600000	0.000000	-4.456000	0.000000	0.122500	
74.610000	0.000000	-4.456000	0.000000	0.122500	
74.620000	0.000000	-4.456000	0.000000	0.122500	
74.630000	0.000000	-4.456000	0.000000	0.122500	
74.640000	0.000000	-4.456000	0.000000	0.122500	
74.650000	0.000000	-4.456000	0.000000	0.122500	
74.660000	0.000000	-4.456000	0.000000	0.122500	
74.670000	0.000000	-4.456000	0.000000	0.122500	
74.680000	0.000000	-4.456000	0.000000	0.122500	
74.690000	0.000000	-4.456000	0.000000	0.122500	
74.700000	0.000000	-4.456000	0.000000	0.122500	
74.710000	0.000000	-4.456000	0.000000	0.122500	
74.720000	0.000000	-4.456000	0.000000	0.122500	
74.730000	0.000000	-4.456000	0.000000	0.122500	
74.740000	0.000000	-4.456000	0.000000	0.122500	
74.750000	0.000000	-4.456000	0.000000	0.122500	
74.760000	0.000000	-4.456000	0.000000	0.122500	
74.770000	0.000000	-4.456000	0.000000	0.122500	
74.780000	0.000000	-4.456000	0.000000	0.122500	
74.790000	0.000000	-4.456000	0.000000	0.122500	
74.800000	0.000000	-4.456000	0.000000	0.122500	
74.810000	0.000000	-4.456000	0.000000	0.122500	
74.820000	0.000000	-4.456000	0.000000	0.122500	
74.830000	0.000000	-4.456000	0.000000	0.122500	
74.840000	0.000000	-4.456000	0.000000	0.122500	
74.850000	0.000000	-4.456000	0.000000	0.122500	
74.860000	0.000000	-4.456000	0.000000	0.122500	
74.870000	0.000000	-4.456000	0.000000	0.122500	
74.880000	0.000000	-4.456000	0.000000	0.122500	
74.890000	0.000000	-4.456000	0.000000	0.122500	
74.900000	0.000000	-4.456000	0.000000	0.122500	
74.910000	0.000000	-4.456000	0.000000	0.122500	
74.920000	0.000000	-4.456000	0.000000	0.122500	
74.930000	0.000000	-4.456000	0.000000	0.122500	
74.940000	0.000000	-4.456000	0.000000	0.122500	
74.950000	0.000000	-4.456000	0.000000	0.122500	
74.960000	0.000000	-4.456000	0.000000	0.122500	
74.970000	0.000000	-4.456000	0.000000	0.122500	
74.980000	0.000000	-4.456000	0.000000	0.122500	
74.990000	0.000000	-4.456000	0.000000	0.122500	
75.000000	0.000000	-4.456000	0.000000	0.122500	
75.010000	0.000000	-4.456000	0.000000	0.122500	
75.020000	0.000000	-4.456000	0.000000	0.122500	
75.030000	0.000000	-4.456000	0.000000	0.122500	
75.040000	0.000000	-4.456000	0.000000	0.122500	
75.050000	0.000000	-4.456000	0.000000	0.122500	
75.060000	0.000000	-4.456000	0.000000	0.122500	
75.070000	0.000000	-4.456000	0.000000	0.122500	
75.080000	0.000000	-4.456000	0.000000	0.122500	
75.090000	0.000000	-4.456000	0.000000	0.122500	
75.100000	0.000000	-4.456000	0.000000	0.122500	
75.110000	0.000000	-4.456000	0.000000	0.122500	
75.120000	0.000000	-4.456000	0.000000	0.122500	
75.130000	0.000000	-4.456000	0.000000	0.122500	
75.140000	0.000000	-4.456000	0.000000	0.122500	
75.150000	0.000000	-4.456000	0.000000	0.122500	
75.160000	0.000000	-4.456000	0.000000	0.122500	
75.170000	0.000000	-4.456000	0.000000	0.122500	
75.180000	0.000000	-4.456000	0.000000	0.122500	
75.190000	0.000000	-4.456000	0.000000	0.122500	
75.200000	0.000000	-4.456000	0.000000	0.122500	
75.210000	0.000000	-4.456000	0.000000	0.122500	
75.220000	0.000000	-4.456000	0.000000	0.122500	
75.230000	0.000000	-4.456000	0.000000	0.122500	
75.240000	0.000000	-4.456000	0.000000	0.122500	
75.250000	0.000000	-4.456000	0.000000	0.122500	
75.260000	0.000000	-4.456000	0.000000	0.122500	
75.270000	0.000000	-4.456000	0.000000	0.122500	
75.280000	0.000000	-4.456000	0.000000	0.122500	
75.290000	0.000000	-4.456000	0.000000	0.122500	
75.300000	0.000000	-4.456000	0.000000	0.122500	
75.310000	0.000000	-4.456000	0.000000	0.122500	
75.320000	0.000000	-4.456000	0.000000	0.122500	
75.330000	0.000000	-4.456000	0.000000	0.122500	
75.340000	0.000000	-4.456000	0.000000	0.122500	
75.350000	0.000000	-4.456000	0.000000	0.122500	
75.360000	0.000000	-4.456000	0.000000	0.122500	
75.370000	0.000000	-4.456000	0.000000	0.122500	
75.380000	0.000000	-4.456000	0.000000	0.122500	
75.390000	0.000000	-4.456000	0.000000	0.122500	
75.400000	0.000000	-4.456000	0.000000	0.122500	
75.410000	0.000000	-4.456000	0.000000	0.122500	
75.420000	0.000000	-4.456000	0.000000	0.122500	
75.430000	0.000000	-4.456000	0.000000	0.122500	
75.440000	0.000000	-4.456000	0.000000	0.122500	
75.450000	0.000000	-4.456000	0.000000	0.122500	
75.460000	0.000000	-4.456000	0.000000	0.122500	
75.470000	0.000000	-4.456000	0.000000	0.122500	
75.480000	0.000000	-4.456000	0.000000	0.122500	
75.490000	0.000000	-4.456000	0.000000	0.122500	
75.500000	0.000000	-4.456000	0.000000	0.122500	
75.510000	0.000000	-4.456000	0.000000	0.122500	
75.520000	0.000000	-4.456000	0.000000	0.122500	
75.530000	0.000000	-4.456000	0.000000	0.122500	
75.540000	0.000000	-4.456000	0.000000	0.122500	
75.550000	0.000000	-4.456000	0.000000	0.122500	
75.560000	0.000000	-4.456000	0.000000	0.122500	
75.570000	0.000000	-4.456000	0.000000	0.122500	
75.580000	0.000000	-4.456000	0.000000	0.122500	
75.590000	0.000000	-4.456000	0.000000	0.122500	
75.600000	0.000000	-4.456000	0.000000	0.122500	
75.610000	0.000000	-4.456000	0.000000	0.122500	
75.620000	0.000000	-4.456000	0.000000	0.122500	
75.630000	0.000000	-4.456000	0.000000	0.122500	
75.640000	0.000000	-4.456000	0.000000	0.122500	
75.650000	0.000000	-4.456000	0.000000	0.122500	
75.660000	0.000000	-4.456000	0.000000	0.122500	
75.670000	0.000000	-4.456000	0.000000	0.122500	
75.680000	0.000000	-4.456000	0.000000	0.122500	
75.690000	0.000000	-4.456000	0.000000	0.122500	
75.700000	0.000000	-4.456000	0.000000	0.122500	
75.710000	0.000000	-4.456000	0.000000	0.122500	
75.720000	0.000000	-4.456000	0.000000	0.122500	
75.730000	0.000000	-4.456000	0.000000	0.122500	
75.740000	0.000000	-4.456000	0.000000	0.122500	
75.750000	0.000000	-4.456000	0.000000	0.122500	
75.760000	0.000000	-4.456000	0.000000	0.122500	
75.770000	0.000000	-4.456000	0.000000	0.122500	
75.780000	0.000000	-4.456000	0.000000	0.122500	
75.790000	0.000000	-4.456000	0.000000	0.122500	
75.800000	0.000000	-4.456000	0.000000	0.122500	
75.810000	0.000000	-4.456000	0.000000	0.122500	
75.820000	0.000000	-4.456000	0.000000	0.122500	
75.830000	0.000000	-4.456000	0.000000	0.122500	
75.840000	0.000000	-4.456000	0.000000	0.122500	
75.850000	0.000000	-4.456000	0.000000	0.122500	
75.860000	0.000000	-4.456000	0.000000	0.122500	
75.870000	0.000000	-4.456000	0.000000	0.122500	
75.880000	0.000000	-4.456000	0.000000	0.122500	
75.890000	0.000000	-4.456000	0.000000	0.122500	
75.900000	0.000000	-4.456000	0.000000	0.122500	
75.910000	0.000000	-4.456000	0.000000	0.122500	
75.920000	0.000000	-4.456000	0.000000	0.122500	
75.930000	0.000000	-4.456000	0.000000	0.122500	
75.940000	0.000000	-4.456000	0.000000	0.122500	
75.950000	0.000000	-4.456000	0.000000	0.122500	
75.960000	0.000000	-4.456000	0.000000	0.122500	
75.970000	0.000000	-4.456000	0.000000	0.122500	
75.980000	0.000000	-4.456000	0.000000	0.122500	
75.990000	0.000000	-4.456000	0.000000	0.122500	
76.000000	0.000000	-4.456000	0.000000	0.122500	
76.010000	0.000000	-4.456000	0.000000	0.122500	
76.020000	0.000000	-4.456000	0.000000	0.122500	
76.030000	0.000000	-4.456000	0.000000	0.122500	
76.040000	0.000000	-4.456000	0.000000	0.122500	
76.050000	0.000000	-4.456000	0.000000	0.122500	
76.060000	0.000000	-4.456000	0.000000	0.122500	
76.070000	0.000000	-4.456000	0.000000	0.122500	
76.080000	0.000000	-4.456000	0.000000	0.122500	
76.090000	0.000000	-4.456000	0.000000	0.122500	
76.100000	0.000000	-4.456000	0.000000	0.122500	
76.110000	0.000000	-4.456000	0.000000	0.122500	
76.120000	0.000000	-4.456000	0.000000	0.122500	
76.130000	0.000000	-4.456000	0.000000	0.122500	
76.140000	0.000000	-4.456000	0.000000	0.122500	
76.150000	0.000000	-4.456000	0.000000	0.122500	
76.160000	0.000000	-4.456000	0.000000	0.122500	
76.170000	0.000000	-4.456000	0.000000	0.122500	
76.180000	0.000000	-4.456000	0.000000	0.122500	
76.190000	0.000000	-4.456000	0.000000	0.122500	
76.200000	0.000000	-4.456000	0.000000	0.122500	
76.210000	0.000000	-4.456000	0.000000	0.122500	
76.220000	0.000000	-4.456000	0.000000	0.122500	
76.230000	0.000000	-4.456000	0.000000	0.122500	
76.240000	0.000000	-4.456000	0.000000	0.122500	
76.250000	0.000000	-4.456000	0.000000	0.122500	
76.260000	0.000000	-4.456000	0.000000	0.122500	
76.270000	0.000000	-4.456000	0.000000	0.122500	
76.280000	0.000000	-4.456000	0.000000	0.122500	
76.290000	0.000000	-4.456000	0.000000	0.122500	
76.300000	0.000000	-4.456000	0.000000	0.122500	
76.310000	0.000000	-4.456000	0.000000	0.122500	
76.320000	0.000000	-4.456000	0.000000	0.122500	
76.330000	0.000000	-4.456000	0.000000	0.122500	
76.340000	0.000000	-4.456000	0.000000	0.122500	
76.350000	0.000000	-4.456000	0.000000	0.122500	
76.360000	0.000000	-4.456000	0.000000	0.122500	
76.370000	0.000000	-4.456000	0.000000	0.122500	
76.380000	0.000000	-4.456000	0.000000	0.122500	
76.390000	0.000000	-4.456000	0.000000	0.122500	
76.400000	0.000000	-4.456000	0.000000	0.122500	
76.410000	0.000000	-4.456000	0.000000	0.122500	
76.420000	0.000000	-4.456000	0.000000	0.122500	
76.430000	0.000000	-4.456000	0.000000	0.122500	
76.440000	0.000000	-4.456000	0.000000	0.122500	
76.450000	0.000000	-4.456000	0.000000	0.122500	
76.460000	0.000000	-4.456000	0.000000	0.122500	
76.470000	0.000000	-4.456000	0.000000	0.122500	
76.480000	0.000000	-4.456000	0.000000	0.122500	
76.490000	0.000000	-4.456000	0.000000	0.122500	
76.500000	0.000000	-4.456000	0.000000	0.122500	
